"From MNB,SGD"
0.00013108096465380226,-4.0938473505637064e-05,BNB
0.00013145735440221832,-4.1055357253863244e-05,BNB
0.00013150867263681258,-4.1071210254440784e-05,BNB
0.00013170537557575396,-4.1132376308508821e-05,BNB
0.00013253465375626284,-4.1389888470268866e-05,BNB
0.00013254661923742112,-4.1393603980043145e-05,BNB
0.00013285939605257928,-4.149072633583311e-05,BNB
0.00013374779351749551,0.50153107743916781,MLP
0.00013473806121560328,-4.2074050550021313e-05,BNB
0.00013573619031446337,-4.2383946574410452e-05,BNB
0.00013588116150468427,-4.2428955496958513e-05,BNB
0.00013594950196906734,-4.2450172915727081e-05,BNB
0.00013615400996962385,-4.2513665347544263e-05,BNB
0.00013630746517555013,-4.2561307287954577e-05,BNB
0.00013722786416913265,-4.2847048173063227e-05,BNB
0.00013782411618386639,0.46220624983694125,MLP
0.00013792630699768915,0.00065880058251922965,BNB
0.00013803700586133329,0.51593583597385595,MLP
0.00013850525834451663,0.86464015719293541,MLP
0.00013862102032416251,-4.3279533407872156e-05,BNB
0.00013959444289265665,-4.3581700887196007e-05,BNB
0.00013986661702844488,0.66013306177022835,MLP
0.00014090383481232471,0.51896879918112659,MLP
0.00014100581819012772,0.37589275837046071,MLP
0.00014105680733229051,-4.403561764264125e-05,BNB
0.00014162607094052768,0.43440706633123705,MLP
0.0001419632813876205,0.61020067939052558,MLP
0.00014267058911482847,0.63793943979637324,MLP
0.00014286582716430788,0.43660008909173326,MLP
0.00014370591927548868,-4.4857818471077582e-05,BNB
0.00014371440274001096,-4.4860451303817275e-05,BNB
0.00014456251629359023,0.55407133543861786,MLP
0.00014487620179791819,-4.5221004196126038e-05,BNB
0.00014594395867022509,-4.5552354568789382e-05,BNB
0.00014604561208982167,-4.5583899177338219e-05,BNB
0.00014614725898289739,-4.5615441608754613e-05,BNB
0.00014629124753589716,-4.5660122986198624e-05,BNB
0.00014713797443842498,0.21799583818638943,MLP
0.00014768810523857213,-4.6093569069975354e-05,BNB
0.00014784041561205488,-4.6140829395736364e-05,BNB
0.00014784042048572973,-4.6140830907873758e-05,BNB
0.00014800963233611007,-4.6193335195142797e-05,BNB
0.00014806885395904186,-4.6211710814589177e-05,BNB
0.00014807731401275396,0.36920514369418417,MLP
0.00014807731401275396,0.66290620843038317,MLP
0.00014816191208284619,-4.6240585311164842e-05,BNB
0.00014868632046014559,-4.6403298798753328e-05,BNB
0.00014887235967365867,-4.6461022114507235e-05,BNB
0.00014894000495918667,-4.6482010634553805e-05,BNB
0.00014917674106804346,-4.6555462985006389e-05,BNB
0.00014928664243275567,-4.6589561920095209e-05,BNB
0.00014998814400564293,-4.6807211705394034e-05,BNB
0.00015032610844989175,-4.691206696570196e-05,BNB
0.00015122499649506755,0.61578211528345295,MLP
0.00015129736466340548,-4.7213395323361134e-05,BNB
0.00015135646590958972,-4.7231730818256615e-05,BNB
0.0001519811197787629,0.41832508422101766,MLP
0.00015215834299838824,0.70677986181005803,MLP
0.00015225116656446903,-4.7509295552817485e-05,BNB
0.00015231867131394766,-4.7530237225315333e-05,BNB
0.00015287547969381959,-4.7702970756107943e-05,BNB
0.00015336464075970183,-4.7854715093882457e-05,BNB
0.00015358387281225297,-4.7922722732818572e-05,BNB
0.00015489865641636269,0.53432337891181558,MLP
0.00015551355112115826,-4.8521296387527224e-05,BNB
0.00015554723744071322,-4.8531745206569494e-05,BNB
0.00015631341826903821,-4.8769394827784379e-05,BNB
0.00015656592871944952,-4.8847715312345111e-05,BNB
0.00015686889124635886,-4.8941683221196569e-05,BNB
0.00015715497252726923,0.633268043817384,MLP
0.00015773540034588293,-4.9210435734280199e-05,BNB
0.00015796247167100609,-4.9280861439125547e-05,BNB
0.00015815587592659687,-4.9340844817510638e-05,BNB
0.0001588032048301372,-4.954160697248679e-05,BNB
0.00015928223795544239,-4.9690170312750265e-05,BNB
0.00015964352497394363,-4.9802214797142158e-05,BNB
0.00015971409305507334,-4.9824099584324473e-05,BNB
0.0001597443356322054,-4.9833478484034196e-05,BNB
0.00015976113683519727,-4.983868890719139e-05,BNB
0.00015998793693978427,-4.9909024240327315e-05,BNB
0.00016011392404008165,-4.9948095106842883e-05,BNB
0.00016029868840111336,-5.0005393472483457e-05,BNB
0.00016087804790058296,-5.0185059070088998e-05,BNB
0.00016126417940104604,-5.0304800079435509e-05,BNB
0.0001617509179225025,0.30948642315585712,MLP
0.00016212846567539556,-5.0572811645231645e-05,BNB
0.0001621678349825093,0.61238174756186781,MLP
0.00016253947988720228,-5.0700261924990105e-05,BNB
0.0001627072128834073,-5.0752273143794385e-05,BNB
0.00016306392727509405,-5.0862883113759721e-05,BNB
0.00016339474949739495,0.46716748877558317,MLP
0.00016368812788117047,-5.1056431106651307e-05,BNB
0.00016383898904836816,-5.1103208360837795e-05,BNB
0.00016440041383727257,-5.1277285697740128e-05,BNB
0.00016471875416973822,-5.1375989561152898e-05,BNB
0.00016533014138165523,-5.1565551105471749e-05,BNB
0.00016558133504278853,-5.1643432656447975e-05,BNB
0.00016600828246774238,0.39245968242111884,MLP
0.00016620079374845602,-5.1835489708414669e-05,BNB
0.00016697063039972435,-5.2074162941647469e-05,BNB
0.00016749760936583813,-5.2237538290904087e-05,BNB
0.00016794918200465752,-5.2377533098270745e-05,BNB
0.00016802443305029239,0.80127956189682559,MLP
0.00016845079597780247,0.33215022778222214,MLP
0.00016911939692956099,-5.2740306282230928e-05,BNB
0.00016911939692956099,-5.2740306282230928e-05,BNB
0.00016957056242539835,0.23414874187502688,MLP
0.000170155239083726,0.30182773501667493,MLP
0.00017026380111823304,0.63866721294326356,MLP
0.00017028885297538257,0.70676321985264912,MLP
0.00017136591568730266,-5.3436690101663986e-05,BNB
0.00017137410188732105,-5.3439227571607569e-05,BNB
0.00017172458270039824,-5.3547863800433113e-05,BNB
0.00017174961447176417,-5.3555623926695693e-05,BNB
0.00017185808152465917,-5.3589244752428304e-05,BNB
0.00017190814107023231,-5.3604761335449664e-05,BNB
0.00017214173419028342,-5.3677166015585713e-05,BNB
0.00017220015634643735,-5.3695274476947728e-05,BNB
0.00017267554958312706,0.18008949883149142,MLP
0.00017395107460584214,0.62527926182374849,MLP
0.00017435105784159851,-5.4361935138232939e-05,BNB
0.00017438438587841719,-5.4372264527047159e-05,BNB
0.00017475928504571286,-5.4488456409685257e-05,BNB
0.00017493421208662421,-5.4542670652672361e-05,BNB
0.00017500084662914789,-5.4563322254450093e-05,BNB
0.00017515076562119513,-5.4609785449536512e-05,BNB
0.00017553383709847494,0.6695355448299728,MLP
0.00017572534331962271,-5.4787857103644666e-05,BNB
0.00017636720391519102,-5.4986776004642291e-05,BNB
0.00017710693748138219,-5.5216020307612872e-05,BNB
0.00017739810763710986,-5.5306252408633737e-05,BNB
0.00017803020790164821,0.79459997889064027,MLP
0.00017960122616556115,-5.5988953144272256e-05,BNB
0.00018060632934546665,-5.6300393855997471e-05,BNB
0.0001808056258243574,-5.6362146276449869e-05,BNB
0.0001809218725274485,-5.6398165330572296e-05,BNB
0.0001815279018905324,-5.6585940913905981e-05,BNB
0.00018252369971454585,-5.6894474827112783e-05,BNB
0.00018266472950196925,-5.6938169941144249e-05,BNB
0.0001828140439397467,0.49485433813072527,MLP
0.00018381747011158905,-5.7295313322661476e-05,BNB
0.00018475408642144658,-5.7585484986501261e-05,BNB
0.00018549974260546114,0.016798897643851798,BNB
0.0001857151015300181,0.33543781116817123,MLP
0.00018598840766309766,-5.7967872016406291e-05,BNB
0.00018632791686492596,-5.8073047194889528e-05,BNB
0.00018650178912722108,-5.8126909843322677e-05,BNB
0.00018845473008712222,-5.87318727171107e-05,BNB
0.00018924032917302247,-5.8975215107870844e-05,BNB
0.00019010826316607715,-5.9244052574424107e-05,BNB
0.00019050490768108218,0.47500060128924598,MLP
0.00019120710683328583,0.46410724057743935,MLP
0.0001913970715410978,0.34800333377284592,MLP
0.00019144662460662416,-5.9658584803789599e-05,BNB
0.0001916861139218258,-5.973275988970379e-05,BNB
0.00019202465378500723,-5.9837611951123459e-05,BNB
0.0001938979857280053,0.3734378810383302,MLP
0.00019402171341543944,-6.045611110231896e-05,BNB
0.0001945247954263279,-6.0611910763802665e-05,BNB
0.00019453304163942795,-6.0614464511026987e-05,BNB
0.00019593441598338062,0.31174119963881747,MLP
0.00019635464200552395,-6.1178572009911797e-05,BNB
0.00019637935851534848,-6.1186225879375961e-05,BNB
0.00019680773098528951,0.22815279080396927,BNB
0.00019699717509002757,0.2091105730815446,MLP
0.00019706306756424809,-6.1397944716777797e-05,BNB
0.00019728542631173055,-6.1466799658795328e-05,BNB
0.00019768067705000503,-6.1589190420045098e-05,BNB
0.00019968048193550126,0.41547181957376672,MLP
0.00020056044799429069,-6.2480867819496424e-05,BNB
0.00020141538914871679,-6.274556931693017e-05,BNB
0.00020183451248353021,-6.2875332639233619e-05,BNB
0.0002019988518832007,-6.2926212653535718e-05,BNB
0.00020199885188320086,0.58592116235658775,MLP
0.00020203171823044775,0.48981135455534569,MLP
0.00020218782640966622,-6.298471940816873e-05,BNB
0.00020233570775190135,-6.3030503381227406e-05,BNB
0.00020239321437330086,-6.304830733172681e-05,BNB
0.00020296819483447596,-6.3226318231321903e-05,BNB
0.00020322277930324669,0.3272132851042247,MLP
0.0002033377429433138,0.65091549427760431,MLP
0.00020516811461849318,-6.3907367685696109e-05,BNB
0.00020523374909000753,0.5020339494376177,MLP
0.00020563571643329574,-6.4052120563957163e-05,BNB
0.00020764442888362018,0.42176091925663667,MLP
0.00020876685629287126,-6.5021347913424185e-05,BNB
0.00020966765687749068,-6.5300165944180829e-05,BNB
0.00020972496798249291,-6.5317904719486216e-05,BNB
0.0002104371379794976,-6.5538330639645839e-05,BNB
0.00021087087535437551,0.1790717875584345,MLP
0.00021150905026080336,-6.5870091124614789e-05,BNB
0.00021171355438340714,-6.5933384430328534e-05,BNB
0.00021322629707702423,-6.64015589526972e-05,BNB
0.00021415796025208304,-6.6689884550372793e-05,BNB
0.00021453378418761907,-6.6806189681696874e-05,BNB
0.00021542407120259872,-6.7081698169932461e-05,BNB
0.0002163140046342375,-6.7357088796772275e-05,BNB
0.00021642011995858581,0.28027833870801666,MLP
0.00021657520258599737,-6.7437915118198746e-05,BNB
0.00021713014768448856,0.2862301599452608,MLP
0.00021728518147093458,-6.7657610663039469e-05,BNB
0.00021783179467484327,-6.7826750772760066e-05,BNB
0.00021841089746945974,-6.8005940784652625e-05,BNB
0.00021902246526796633,-6.8195172507464266e-05,BNB
0.00021969092460126719,-6.8402003147079534e-05,BNB
0.00021973167797390488,-6.8347069367969337e-05,BNB
0.00022022066169319834,0.53899591199718366,MLP
0.0002205384450053023,-6.866423104099568e-05,BNB
0.00022083207014918463,-6.8697130769580219e-05,BNB
0.00022105169409777421,-6.8823029733607803e-05,BNB
0.00022151596335673641,-6.8966671752923093e-05,BNB
0.0002224442207001925,-6.9253862062585456e-05,BNB
0.00022325817394943349,-6.9505680860551566e-05,BNB
0.00022402302894825995,-6.9742303512170255e-05,BNB
0.00022407255112391722,0.60245672798251138,MLP
0.00022412878691601662,-6.9775021304811216e-05,BNB
0.0002241938663468423,-6.9795154530317868e-05,BNB
0.00022576481952978436,-7.0281137513848019e-05,BNB
0.00022603973733971113,-7.0366182236710975e-05,BNB
0.00022645424777504192,0.71475772120950376,MLP
0.00022654364237015626,0.58714156395527084,MLP
0.00022722617969968246,0.59859558403985136,MLP
0.00022733147592292048,-7.0765766030593508e-05,BNB
0.00022768921714383177,-7.0876425958940121e-05,BNB
0.00022784354272105444,-7.0924163016242473e-05,BNB
0.00022788415303407858,-7.0936724838806475e-05,BNB
0.00022797349326024238,0.27329364035544768,MLP
0.000228087194104463,0.42941051007300102,MLP
0.00022844450394913772,0.33799916313920891,MLP
0.00022966220003000184,0.34226963336754485,MLP
0.00022983262756008386,-7.1539418849437874e-05,BNB
0.00023002738690416528,-7.1599658880740728e-05,BNB
0.00023015721760079403,-7.1639815947420682e-05,BNB
0.00023055478002117832,-7.1762782263090928e-05,BNB
0.00023263887038463065,-7.2407366724325223e-05,BNB
0.00023373290066400421,-7.274571988514372e-05,BNB
0.00023410556786114246,-7.2860972761369669e-05,BNB
0.00023462396574336716,-7.3021292717820026e-05,BNB
0.00023483453305768047,-7.308641209409161e-05,BNB
0.00023596804300749831,-7.3436950193189992e-05,BNB
0.00023624324418895928,0.66329088526249103,MLP
0.00023699584145229301,0.36693781844324658,MLP
0.00023705248790132364,-7.3772303001264918e-05,BNB
0.00023738418794085601,-7.3874875316342443e-05,BNB
0.00023822539384197916,0.57754135930723849,MLP
0.00023868089956154842,0.82989982979663113,MLP
0.00023889653381544218,-7.434252754009871e-05,BNB
0.00024019786184051846,-7.4744910209813379e-05,BNB
0.00024052914630847774,0.83179482662914384,MLP
0.0002415631150813896,0.39567714657078568,MLP
0.00024212838456574485,-7.5341815247334439e-05,BNB
0.00024213645891372077,-7.5344311706936957e-05,BNB
0.00024270968752427771,0.67239045916654117,MLP
0.0002427338879630815,-7.5529025483654698e-05,BNB
0.0002431455462831293,0.64850104197368219,MLP
0.0002437669411200372,-7.5848417852112336e-05,BNB
0.00024513117711184938,-7.6270187300238361e-05,BNB
0.00024554150656368743,-7.6397041926384396e-05,BNB
0.0002460413853310492,-7.6551578818595816e-05,BNB
0.00024615424747289683,-7.6586469676134019e-05,BNB
0.00024643638076809853,-7.6673689466641849e-05,BNB
0.00024743568557915503,-7.6982612342052216e-05,BNB
0.00024747597186249254,-7.6995066151900774e-05,BNB
0.00024770961969550583,0.54125339284369411,MLP
0.00024916043856000424,0.47295124491430135,BNB
0.00025157378802914465,-7.8261755076540832e-05,BNB
0.00025237816212302945,-7.8510379068413871e-05,BNB
0.0002527640673356601,-7.8629656354733106e-05,BNB
0.00025332684631459339,-7.8803600060024223e-05,BNB
0.00025376090656729471,0.37825469313388921,MLP
0.00025397790945871782,-7.9004826932533738e-05,BNB
0.00025478973978025653,0.69884826842654946,MLP
0.00025528757935888604,-7.9409600223427911e-05,BNB
0.00025669293519432794,0.51064663149873146,MLP
0.0002576080188084131,-8.0126727973538301e-05,BNB
0.00025788087680037221,0.59040643224868317,MLP
0.00025890785350431655,0.57927356682603137,MLP
0.00025902817617705424,0.40433413866653012,MLP
0.00025960565842616292,0.5858697332100119,MLP
0.00025986226286957694,-8.0823350508413277e-05,BNB
0.00026043738911742478,-8.1001072631317308e-05,BNB
0.00026199440821088972,-8.1482198308545031e-05,BNB
0.00026259526885463925,-8.1667860947341145e-05,BNB
0.00026281172746411369,-8.1734744662721813e-05,BNB
0.00026330811512276009,-8.1888122267678796e-05,BNB
0.00026493333743611352,-8.239028008447165e-05,BNB
0.00026691750280594492,-8.3003311033801746e-05,BNB
0.00026798099371509108,-8.3331874337052458e-05,BNB
0.00026866045086979998,0.20213182842729929,MLP
0.0002692917947639091,0.29488450300901348,MLP
0.00026946758610770698,0.22340868803558364,MLP
0.00026983511336000661,0.24867356516714334,MLP
0.00027001086984398048,0.58586045911095996,MLP
0.00027117696876565546,-8.4319203362898072e-05,BNB
0.00027128876049444049,-8.4353737413748591e-05,BNB
0.00027136062421001306,-8.4375937075607869e-05,BNB
0.00027211108885076757,0.46367343817027901,MLP
0.00027223082496914051,-8.4644750086250095e-05,BNB
0.00027241728368338652,0.8956259430999074,MLP
0.00027400231412549718,-8.5191958686243514e-05,BNB
0.00027401029124739386,0.54733028737508438,MLP
0.00027578861874239457,-8.5743715790406136e-05,BNB
0.00027595602618157253,-8.5795423477953606e-05,BNB
0.00027639455029679106,0.63415874994788546,MLP
0.00027681682056918962,0.39904561690739537,MLP
0.00027774108330831855,-8.6346764749398413e-05,BNB
0.00027826682134156241,-8.6509141414970088e-05,BNB
0.00027894376372330918,-8.6718214721281939e-05,BNB
0.00027898357880742539,0.3786447233958658,MLP
0.00027926226867237879,0.083186019711453604,BNB
0.00027956481513148108,-8.6910022631937631e-05,BNB
0.00028025736552956041,0.43841636071580814,MLP
0.00028059959807512765,0.66480001581492731,MLP
0.00028085425598001608,0.0013058807901939224,BNB
0.00028117319554026238,-8.7406745525127712e-05,BNB
0.00028151466859141386,0.70401192001374879,MLP
0.00028168173664273931,-8.7563795769488853e-05,BNB
0.00028261236515219408,-8.7851191430712654e-05,BNB
0.00028295431479322662,0.2858718839032926,MLP
0.00028483033514158849,-8.8536112517466977e-05,BNB
0.00028497337114226503,-8.8580281361380397e-05,BNB
0.00028737214028916563,0.17722489133167113,MLP
0.0002877135252055739,0.50872369492340408,MLP
0.00028853109800934214,-8.9678834728921066e-05,BNB
0.00028856284377182343,0.4656999633432935,MLP
0.00028881679741587211,-8.976704821762695e-05,BNB
0.00028899931292136576,-8.9823401944795912e-05,BNB
0.00028970546094779699,0.39317990709550105,MLP
0.0002903241918853492,0.61833530126154901,MLP
0.00029055419949902846,0.62543469454511424,MLP
0.00029103001998887206,-9.0450386813495246e-05,BNB
0.00029171982261763245,-9.0663356876334686e-05,BNB
0.0002920606997447789,-9.0768598005338142e-05,BNB
0.00029387556779582487,-9.1328897246711665e-05,BNB
0.0002943506888702025,-9.1475575540652098e-05,BNB
0.00029438237177482066,-9.1485356549174688e-05,BNB
0.00029529311056606668,-9.176651226918214e-05,BNB
0.00029651227160637511,0.45798490590781898,MLP
0.00029708209789836547,0.36179396176580081,MLP
0.00029781796268845475,-9.2545927753983286e-05,BNB
0.00029986635491861363,-9.3178222681445299e-05,BNB
0.00030020630061213525,0.6272792235469189,MLP
0.00030060153774789087,-9.3405149526347133e-05,BNB
0.00030078332952702133,-9.3461262010474222e-05,BNB
0.00030099672330284014,-9.3527128528691231e-05,BNB
0.00030099672330320768,-9.3527128530623577e-05,BNB
0.0003018106427662041,-9.3778351018427116e-05,BNB
0.00030241106448326865,-9.3963672326735458e-05,BNB
0.00030252165552325226,-9.3997806141090826e-05,BNB
0.00030321670699852085,-9.4212330818986827e-05,BNB
0.00030335885704608589,-9.4256204342371041e-05,BNB
0.00030573539337664095,0.59177458103598446,MLP
0.00030578670429231024,-9.5005515530777792e-05,BNB
0.0003074152416657084,-9.5508107513107637e-05,BNB
0.00030762817203787061,-9.5573819564609782e-05,BNB
0.00030813898722533242,-9.573145981719999e-05,BNB
0.00031045008436826388,-9.6444650452914133e-05,BNB
0.00031046605002401311,0.77065377563350113,MLP
0.00031088339078485025,-9.6578361451551818e-05,BNB
0.00031100943222339662,3.9561132323700143e-05,BNB
0.00031125421216952252,0.58664898813997091,MLP
0.00031225381763669031,-9.7001242072279284e-05,BNB
0.00031298604043577459,-9.7227182231212511e-05,BNB
0.00031361973147111437,0.72179036727746126,MLP
0.00031454439633053864,-9.7708026089126661e-05,BNB
0.00031467029029779722,-9.7746870899719646e-05,BNB
0.00031507941088993651,0.26762178045467755,MLP
0.00031712421781316958,-9.8504009719286429e-05,BNB
0.00031856265531983848,-9.8947805630604166e-05,BNB
0.00031894770015380525,-9.9066599375153571e-05,BNB
0.00031961552460460751,0.28689718232824429,MLP
0.00032069459833705601,-9.9605536589671953e-05,BNB
0.00032111565565981612,-9.9735433834895356e-05,BNB
0.00032147683865894493,0.77943908040427357,MLP
0.00032324290901377111,-0.00010039167585721429,BNB
0.00032335276578699122,-0.00010042556491547346,BNB
0.00032436484135788777,-0.00010073776966005731,BNB
0.00032534523231644846,-0.00010104019282875461,BNB
