"From BNB,SGD"
0,0.012328348357907228,MNB
0,0,MNB
0,0.37521449022114595,MLP
0,0.4332857339668118,MLP
0,0,MNB
0,0.1609206475298367,MLP
0,1.0975004333404793e-08,MNB
0,0.19969563378922883,MLP
0,0.066615211893510551,MLP
0,0.26161232668769002,MLP
0,0.17589156808813042,MLP
0,0.28210623446745925,MLP
0,1.0975004333404793e-08,MNB
0,2.1283341944822374e-08,MNB
0,0,MNB
0,2.4335369691089363e-05,MNB
0,2.0735706073548255e-05,MNB
0,0,MNB
0,2.7131461511807059e-07,MNB
0,0.15754530359843241,MLP
0,0,MNB
0,0.095777834767292402,MNB
0,0.00076869358028118528,MNB
0,0.21869549642084243,MNB
0,0.0090070043945176224,MNB
0,0,MNB
0,0.00015851740165337335,MNB
0,0,MNB
0,0.00085140253196416978,MNB
0,0.01723143972433409,MNB
0,0,MNB
0,0.21898235056189602,MLP
0,0.077426107162788554,MNB
0,0,MNB
0,0.23141212309616188,MLP
0,0.29893020812552634,MLP
0,0.36697877814038421,MLP
0,0.17395365462489648,MLP
0,0.14245115901637562,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.015011870391904004,MNB
0,0,MNB
0,0.34122353030047015,MLP
0,0,MNB
0,0,MNB
0,0.12405684416740982,MLP
0,0.28727599585378094,MLP
0,2.1283341944822374e-08,MNB
0,1.0975004333404793e-08,MNB
0,0.34073772796966922,MLP
0,1.0243331153588148e-06,MNB
0,0.00042093419639954206,MNB
0,0.11422210098421644,MLP
0,3.2304455780344782e-05,MNB
0,0.18003043875621663,MLP
0,0.25175286270021502,MLP
0,4.718315181975921e-05,MNB
0,0,MNB
0,0.4327226076095218,MLP
0,0.097115206615124891,MLP
0,0.016621670115096791,MNB
0,0.2149341540152479,MLP
0,3.1340050367871939e-08,MNB
0,0,MNB
0,0,MNB
0,0.09111107963139535,MLP
0,4.090626237180699e-05,MNB
0,7.9312271586125986e-05,MNB
0,0.1060976915637008,MLP
0,0.30440675435815434,MLP
0,7.027453178678236e-08,MNB
0,5.0619623785293637e-07,MNB
0,0.16916658114620475,MNB
0,1.0804045467394389e-07,MNB
0,0.19431281605622291,MLP
0,0,MNB
0,0,MNB
0,0.17188825776945602,MLP
0,0.17741137104936971,MLP
0,0.24447652627770131,MLP
0,0,MNB
0,0.19216526276837809,MLP
0,1.5426672201217982e-07,MNB
0,0.26271410013192187,MLP
0,1.685410278992221e-06,MNB
0,0.17673258157942645,MLP
0,0.19135310290283813,MLP
0,0.1164201331686044,MLP
0,8.6028984505331212e-06,MNB
0,0,MNB
0,0,MNB
0,0.28560963438455766,MLP
0,0.00089496777102670894,MNB
0,0,MNB
0,0,MNB
0,0.11695189247314045,MLP
0,0.32764350078395943,MLP
0,0.12030003450776355,MLP
0,0.119441138107465,MLP
0,0,MNB
0,0.20479240827962847,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.14862245573192817,MLP
0,0,MNB
0,0.17138991859805464,MLP
0,0.21373833418900431,MLP
0,0.18929496038923463,MLP
0,5.6532729923567864e-06,MNB
0,0.20178476991176994,MLP
0,0.21901521679122354,MLP
0,0.34045735723475301,MLP
0,0.20138289248472319,MLP
0,0,MNB
0,9.0997282604865568e-06,MNB
0,0.21640035229312923,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.0060656757342853525,MNB
0,0.1187271172054484,MLP
0,0.057804539672141678,MNB
0,0.36128869441233552,MLP
0,0,MNB
0,0.0045396864749062066,MNB
0,0,MNB
0,5.1165337435523453e-06,MNB
0,0.15515102172187892,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.28636321345349203,MLP
0,0,MNB
0,0.38937787598577056,MLP
0,0.35778749501288826,MLP
0,0.13008652034827584,MLP
0,0.24704558155156378,MLP
0,0.21564933610964138,MLP
0,0.25424187331799475,MLP
0,0.13439421206795027,MLP
0,0,MNB
0,0.0018334699435730354,MNB
0,0,MNB
0,0.2512508712642878,MLP
0,0,MNB
0,0.068379154602488168,MLP
0,0.15255061175073917,MLP
0,0.12295150741883853,MLP
0,0.21844908116022224,MLP
0,0.16612272770664224,MLP
0,0,MNB
0,0.13819646231764679,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,5.1005137949626722e-08,MNB
0,0.23691605214914507,MLP
0,0.00079325912962908138,MNB
0,0,MNB
0,0.12637802060570905,MLP
0,0.14334231291066207,MLP
0,0.21917234884916384,MNB
0,0.36927271578758292,MLP
0,2.9950238780882239e-05,MNB
0,0,MNB
0,0.44764101631139852,MLP
0,0.00079660799557374048,MNB
0,0.19244754528873115,MLP
0,0.15774442941965852,MLP
0,0.01132484087913721,MNB
0,0.0854195246699294,MLP
0,0,MNB
0,0,MNB
0,0.28211621822830141,MLP
0,0,MNB
0,0.11833864122945104,MLP
0,0.13016897401107533,MLP
0,0.2546513017221132,MLP
0,0.12034138158124587,MLP
0,0.16845163601465829,MLP
0,4.4195121806319462e-06,MNB
0,0.00016023150366030543,MNB
0,0.20580286738348619,MLP
0,0.15250824118468251,MLP
0,1.0975004333404793e-08,MNB
0,0,MNB
0,0.23608520326672092,MLP
0,0.11953034213160282,MNB
0,0.00041985952912106122,MNB
0,0,MNB
0,0.25524944938761224,MLP
0,0.27450075656767303,MLP
0,9.1737676732526351e-07,MNB
0,0.19005982023398771,MLP
0,0,MNB
0,0.24607026336562149,MLP
0,0,MNB
0,0.10521768235228998,MLP
0,0,MNB
0,0.044488732905481297,MNB
0,0.16116940975880012,MLP
0,3.6622740874087248e-05,MNB
0,0,MNB
0,0.25018331619584516,MLP
0,2.7707451807060693e-06,MNB
0,0,MNB
0,0.15392619340161662,MNB
0,5.1005137949626722e-08,MNB
0,0.12377116362883438,MLP
0,0.1986349607762587,MLP
0,0.26968488836001059,MLP
0,0,MNB
0,0.0070579383555775966,MNB
0,0,MNB
0,4.5907195589899019e-06,MNB
0,0,MNB
0,0.06867525437735067,MLP
0,0.0001204375243746978,MNB
0,0.25758717130753594,MLP
0,0.19677391868761801,MLP
0,0.099954415819672821,MLP
0,0,MNB
0,0.30985088298047186,MLP
0,2.8018119631263013e-07,MNB
0,0,MNB
0,0.263470483272355,MLP
0,0,MNB
0,0.050429449315854157,MNB
0,0.30923288428955897,MLP
0,2.8018119631263013e-07,MNB
0,0,MNB
0,0.20143206225031585,MLP
0,0.12675779172786239,MLP
0,4.382233388637708e-06,MNB
0,0,MNB
0,0.32521360301404834,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.21886037228775526,MLP
0,0.006847539405335318,MNB
0,0,MNB
0,0,MNB
0,0.14701825922236009,MLP
0,0.10853582275420992,MLP
0,0.19659700497808741,MLP
0,0.27154046462911935,MLP
0,6.8695592651154245e-05,MNB
0,0,MNB
0,0.2877487942898167,MLP
0,0.18330193081310883,MLP
0,0,MNB
0,0.43078382730288639,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.35398525536270981,MLP
0,0.16465778684130228,MLP
0,0.29610680351021745,MLP
0,0,MNB
0,0.017115971689565464,MNB
0,0.28818657469515691,MLP
0,2.1283341944822374e-08,MNB
0,0.1556679863505363,MLP
0,0,MNB
0,0.35757611624595964,MLP
0,3.0544261565395163e-06,MNB
0,2.1283341944822374e-08,MNB
0,0.0015227925841621711,MNB
0,0,MNB
0,3.6883661376971228e-05,MNB
0,0.14226735307047406,MLP
0,4.2015554380149942e-07,MNB
0,5.5726302155839731e-06,MNB
0,0,MNB
0,0.061903490038039306,MLP
0,0,MNB
0,0.10335205587451271,MLP
0,0.28838061237669005,MLP
0,0,MNB
0,0.20891265910846873,MLP
0,0.35347452227859638,MLP
0,0.13253102930585714,MLP
0,0.004723461649972443,MNB
0,0.19351076815827203,MLP
0,0.15446728680409968,MLP
0,0.022068557109014147,MNB
0,0.00096935123657970073,MNB
0,0.1202081407732927,MLP
0,0.079989203642404305,MLP
0,0,MNB
0,0.36309743999234045,MLP
0,0,MNB
0,0.26045049562467981,MLP
0,0.060270180335400186,MNB
0,1.1152241667308426e-05,MNB
0,2.7131461511807059e-07,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,1.0975004333404793e-08,MNB
0,0.053121250900164861,MNB
0,0.00072179783808029509,MNB
0,0.00084923548604398224,MNB
0,0,MNB
0,0.015347868334608633,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.092206439575158672,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.0011152187060597838,MNB
0,0.20440682589645692,MLP
0,1.4940161794470134e-05,MNB
0,0.061482467383210067,MLP
0,4.8906221303248291e-07,MNB
0,9.6683199542855962e-07,MNB
0,0,MNB
0,5.8289058936663982e-07,MNB
0,0.0039412552961523096,MNB
0,0.07940776988359409,MLP
0,0.27416111313839564,MLP
0,0,MNB
0,0.29773205297328836,MLP
0,0,MNB
0,0,MNB
0,0.19275558131908541,MLP
0,1.2281382922126846e-06,MNB
0,0.36898217389966326,MLP
0,0.21653941005108721,MLP
0,0,MNB
0,0.17649878712501954,MLP
0,0,MNB
0,0.39844600016485665,MLP
0,0,MNB
0,4.1233347172155189e-08,MNB
0,0,MNB
0,0,MNB
0,0.0019670125806319676,MNB
0,0.14795461104826102,MLP
0,0.21391045066663134,MLP
0,0.18173143070335784,MLP
0,2.1283341944822374e-08,MNB
0,0.17308126888722847,MLP
0,4.1233347172155189e-08,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.14819313680607835,MLP
0,0,MNB
0,0.26407646603462426,MLP
0,0.00021205435247326082,MNB
0,0.18934342203081422,MLP
0,1.3588239366242841e-07,MNB
0,0.25463977766745804,MNB
0,1.0975004333404793e-08,MNB
0,0.035479182748703368,MNB
0,0.24839717547659915,MLP
0,0.2213767118404289,MLP
0,2.9354548350345834e-05,MNB
0,0.0016701451078130526,MNB
0,0.040114340554927248,MNB
0,0.11261566994304031,MLP
0,0.2234592825808264,MLP
0,0.17896277309427505,MLP
0,0,MNB
0,0.16596506969494876,MLP
0,5.9137355884562377e-07,MNB
0,0,MNB
0,8.9265253773782825e-08,MNB
0,0.27859103444177635,MLP
0,0.10405455665885849,MLP
0,0.182781805194692,MLP
0,0,MNB
0,0.32402208404485022,MLP
0,0.2134678975482025,MLP
0,2.3188837287447578e-05,MNB
0,0,MNB
0,0.00011007891269945696,MNB
0,0.094453040382187603,MLP
0,0.2157167292945657,MLP
0,0,MNB
0,0.20532649735533018,MLP
0,0,MNB
0,0.26541617008715757,MLP
0,0.36211878385188467,MLP
0,0,MNB
0,0.00015435376561120541,MNB
0,0.11060157594032174,MLP
0,1.0975004333404793e-08,MNB
0,0.17970373001855999,MLP
0,0.00011312312813953244,MNB
0,0.61288122821158475,MLP
0,0.0028728271644555465,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.22064289977323001,MLP
0,0.39846753790440548,MLP
0,0.12142394910641308,MLP
0,0.17682258301448706,MLP
0,0.0040296850373030832,MNB
0,0,MNB
0,0.35306612532670767,MLP
0,0.17445362969733558,MLP
0,0.23860134987183579,MLP
0,0,MNB
0,8.0539768382660246e-06,MNB
0,4.2015554380149942e-07,MNB
0,0.26718525889148348,MLP
0,1.8162152404467265e-07,MNB
0,1.1736019150922359e-07,MNB
0,3.1002587076432822e-06,MNB
0,0.25712312092458645,MLP
0,0.19679716203070469,MLP
0,0.00026952618071303776,MNB
0,0.1344847316622087,MLP
0,0.22157020968140059,MLP
0,0.077953433000524111,MNB
0,0.00056904215388461855,MNB
0,1.0975004333404793e-08,MNB
0,0,MNB
0,0.25468950423459397,MLP
0,0.4354903623518851,MLP
0,3.1340050367871939e-08,MNB
0,0,MNB
0,0.0013931188551454042,MNB
0,2.7939127963282312e-05,MNB
0,0,MNB
0,0,MNB
0,3.8610901134890996e-05,MNB
0,0,MNB
0,0.097312170038190468,MLP
0,3.1340050367871939e-08,MNB
0,0.35511974906456706,MLP
0,0.23688362976529503,MLP
0,0,MNB
0,0,MNB
0,0.26590906053739227,MLP
0,0.24677716318133655,MLP
0,0,MNB
0,0.14962553394936048,MLP
0,0.00071203031241881955,MNB
0,0.15490494145597233,MLP
0,0.34753767299614791,MLP
0,1.5642257203242422e-05,MNB
0,0,MNB
0,0.092173425153886018,MLP
0,0.20684358245475429,MLP
0,0.16063070598184087,MLP
0,0,MNB
0,0.11543351351006405,MLP
0,0.073177800054307879,MLP
0,0.22147092968227,MLP
0,0,MNB
0,0,MNB
0,2.1283341944822374e-08,MNB
0,0,MNB
0,0,MNB
0,0.22812923891231648,MLP
0,0.16395351195735647,MLP
0,0,MNB
0,0.21474926876359107,MLP
0,0.0007154770814904374,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.30414978795877179,MLP
0,0.2346886809991815,MLP
0,0.26237372492167554,MLP
0,0,MNB
0,5.0796314832045928e-06,MNB
0,0.010123028137150963,MNB
0,0.26372896018502046,MLP
0,0.30390702849628837,MLP
0,0,MNB
0,0.15201552062098467,MLP
0,0.0018788097119260808,MNB
0,0,MNB
0,5.8927439522354974e-05,MNB
0,0.28754980202385005,MLP
0,5.8902961507095324e-05,MNB
0,0,MNB
0,0.12044619979369518,MNB
0,0,MNB
0,3.9105850997541809e-06,MNB
0,0.19622105724219446,MLP
0,0.0012004479986780616,MNB
0,0,MNB
0,0,MNB
0,4.2914689676970498e-05,MNB
0,1.0975004333404793e-08,MNB
0,0.1994912942621673,MLP
0,0.00043573700824888764,MNB
0,0.3941157696830635,MLP
0,0.21034293860527367,MLP
0,0.45548700491376848,MLP
0,3.5117881823610792e-05,MNB
0,0.25644003786518665,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,4.2403736291193893e-06,MNB
0,1.0325309748130711e-06,MNB
0,0.25344648301910278,MLP
0,0.37339561554319201,MLP
0,0.20695353201155656,MLP
0,0,MNB
0,2.5934361802396493e-06,MNB
0,0.46557749546288457,MLP
0,0,MNB
0,0.00014834237303266626,MNB
0,0,MNB
0,0,MNB
0,0.14670159209381806,MLP
0,0.00050525062114150266,MNB
0,1.8359662981146355e-06,MNB
0,0.00016253109281430832,MNB
0,9.2563050851475188e-07,MNB
0,0.40806707471006154,MLP
0,0,MNB
0,0.39524376553908075,MLP
0,0.43390335913440392,MLP
0,0,MNB
0,8.0141052180055704e-05,MNB
0,0.00012444347954790753,MNB
0,0.19438217888508019,MLP
0,0,MNB
0,0.15281875604764689,MLP
0,0,MNB
0,6.0680097360569808e-08,MNB
0,0.32959894696140152,MLP
0,0.16684238352577463,MLP
0,0.13920816646803932,MLP
0,0,MNB
0,0,MNB
0,0.40907204770432265,MLP
0,0.3856111209213659,MLP
0,0.14714012969686269,MLP
0,0.12098602923513795,MLP
0,0.14926296702846226,MLP
0,0.13749001867441796,MLP
0,0.23674864214766039,MLP
0,9.5036467983416337e-07,MNB
0,0.13482541644852769,MLP
0,0.13314072344228808,MLP
0,1.0200056190019769e-05,MNB
0,0.2520029334953256,MLP
0,0.028255559581873847,MNB
0,0.2843052786211846,MLP
0,0,MNB
0,0.15755782707909255,MLP
0,0.085122080821215987,MNB
0,0.34667725427831714,MLP
0,7.027453178678236e-08,MNB
0,0.011471662606105026,MNB
0,0.28293298909330722,MLP
0,1.4509059814396141e-07,MNB
0,0.37266287616387983,MLP
0,0.1024082711491606,MLP
0,0.1940650954363892,MLP
0,0.080784606003094811,MLP
0,4.8484704617320842e-05,MNB
0,3.1841678502446828e-06,MNB
0,0,MNB
0,6.4377339477993253e-05,MNB
0,0.25979445409922575,MLP
0,0.0016615663614364929,MNB
0,0,MNB
0,1.9542623560602006e-06,MNB
0,0.24131475366527741,MLP
0,0,MNB
0,5.0279370191341737e-06,MNB
0,0.26330879912589289,MLP
0,0,MNB
0,0,MNB
0,0.15317446497859902,MLP
0,0.19595808368549317,MLP
0,5.4833510151278319e-05,MNB
0,0,MNB
0,0,MNB
0,0.080287908936706384,MLP
0,0,MNB
0,0.00013086421059165304,MNB
0,0.18781920964527243,MLP
0,2.8946074354418259e-05,MNB
0,0.25448449647691684,MLP
0,0.13707355948086089,MLP
0,0.23973363160603645,MLP
0,0.18385558524265,MLP
0,0.18680732031118968,MLP
0,0,MNB
0,0,MNB
0,1.0804045467394389e-07,MNB
0,0.068820417387552443,MLP
0,0.45265716026102742,MLP
0,4.8048192254178478e-07,MNB
0,0.16319063240579396,MLP
0,0,MNB
0,1.5921064301824423e-05,MNB
0,2.1283341944822374e-08,MNB
0,0.21139808420971645,MLP
0,0.45295990235272154,MLP
0,0,MNB
0,0,MNB
0,1.4509059814396141e-07,MNB
0,0.17698028764657744,MLP
0,0.2234323169731664,MLP
0,0,MNB
0,0,MNB
0,0.28556379338385207,MLP
0,2.4308431868075538e-06,MNB
0,1.733669850588557e-05,MNB
0,0.22875959770642304,MLP
0,3.0668677953206059e-07,MNB
0,0.19018531527473159,MLP
0,0,MNB
0,0.32401523146750444,MLP
0,0,MNB
0,0.37094446001462589,MLP
0,0,MNB
0,0.12776078948973779,MLP
0,0.33567623151126724,MLP
0,0.5068986578329604,MLP
0,0,MNB
0,0.31168196206177418,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.30668799945416092,MLP
0,0.053110941577560584,MNB
0,0,MNB
0,0.00011155565403016391,MNB
0,0,MNB
0,0,MNB
0,0.00025559816111654415,MNB
0,0.3593180034638096,MLP
0,0.32384482387765001,MLP
0,0,MNB
0,0.19825032324278993,MLP
0,1.0975004333404793e-08,MNB
0,2.7952138979466325e-05,MNB
0,0,MNB
0,0.23563538476607102,MLP
0,0,MNB
0,0.00021683637024141197,MNB
0,0,MNB
0,0,MNB
0,0.013190759165823721,MNB
0,0.2538577707090296,MLP
0,0.0017677926221767381,MNB
0,4.1101788276190807e-05,MNB
0,0.14635666256358046,MLP
0,0.00086347286958336539,MNB
0,7.1619608664198666e-05,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,2.8903174458955109e-07,MNB
0,0.37238127037734692,MLP
0,6.5603194983286843e-05,MNB
0,0,MNB
0,0.071573721093240797,MLP
0,1.2285659355593492e-05,MNB
0,0,MNB
0,0,MNB
0,0.0002715123303417577,MNB
0,0,MNB
0,0.15284361053688097,MLP
0,0.00033646448361241538,MNB
0,8.7603847229009573e-07,MNB
0,0.19726561333387199,MLP
0,0.17030280637858594,MLP
0,0.26287158789152482,MLP
0,0,MNB
0,0.044892916318804002,MLP
0,0.2200898739752345,MLP
0,0.23302118359261248,MLP
0,0.25828597511897511,MLP
0,0.39453797547520708,MLP
0,0,MNB
0,0.0014673938694437004,MNB
0,0.22565900796592897,MLP
0,0,MNB
0,0.20462209508653303,MLP
0,0.19743056407347781,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.30101688843583424,MLP
0,0,MNB
0,6.2523363953846532e-07,MNB
0,0,MNB
0,0.060719014309619228,MNB
0,0.0015390340062184902,MNB
0,0.21808413600632087,MLP
0,0.1903930784835822,MLP
0,1.7171757794587729e-06,MNB
0,0.31932034020149536,MLP
0,0,MNB
0,0.25753074397986508,MLP
0,7.0102571250065622e-07,MNB
0,0.16163795211049622,MLP
0,0.043628893499101914,MNB
0,4.1233347172155189e-08,MNB
0,0.32891213134234099,MLP
0,0.010587050147204378,MNB
0,0.17509375940689539,MLP
0,0.12025274013180451,MNB
0,0.18285766257040778,MLP
0,6.5135250118760461e-06,MNB
0,2.3567628264594811e-07,MNB
0,0.11609030863642437,MLP
0,0.25723167412602777,MLP
0,0.39539933884478412,MLP
0,0.00047876055466027214,MNB
0,1.3995553127328991e-05,MNB
0,0,MNB
0,0.37423044814398509,MLP
0,0,MNB
0,0,MNB
0,0.10698288645171715,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.0017421164514941922,MNB
0,0.24668650445570647,MLP
0,0.36879315558078191,MLP
0,0,MNB
0,0.17357430753294389,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0,MNB
0,0.1746228286883002,MLP
0,0,MNB
0,0,MNB
0,0.27730774169008421,MLP
0,0,MNB
0,0.081697330466201215,MLP
0,0,MNB
0,1.4509059814396141e-07,MNB
0,0.49067721832166455,MLP
0,0,MNB
0,0.15025430475324431,MLP
0,0.45812088064495204,MLP
0,0.35975532022057366,MLP
0,0.13513252229708689,MLP
0,0.0037612411994034905,MNB
0,0.19595290082261771,MLP
0,6.6947202576329807e-06,MNB
0,6.336812322572588e-07,MNB
0,1.0804045467394389e-07,MNB
0,1.0975004333404793e-08,MNB
0,0.015964147416113721,MNB
0,0.11061518318664779,MLP
0,0,MNB
0,0,MNB
0,0.1128207949749985,MLP
0,0.079204633268861305,MNB
0,0,MNB
0,1.0975004333404793e-08,MNB
0,0.00047607152167083755,MNB
0,0.0085595891498336744,MNB
0,0.18496588972389383,MLP
0,0,MNB
0,0,MNB
0,0.14652699722307275,MLP
0,0.15116035790167684,MLP
0,0.25829512747764904,MLP
0,0.00088165814575711147,MNB
0,0.0013681577380169245,MNB
0,0.013748695261950506,MNB
0,0.19684868626868651,MLP
0,0.25208251594900444,MLP
0,0.17790129748852124,MLP
0,0,MNB
0,0.36258945707061002,MLP
0,0.2868477460670491,MLP
0,0.20233536203228114,MLP
0,0.19630881261918631,MLP
0,0.13482060661792789,MLP
0,0,MNB
0,0,MNB
0,0.24833626105955731,MLP
0,0,MNB
0,0.14606443947476688,MLP
0,3.1340050367871939e-08,MNB
0,0.18442579136798318,MLP
0,0.15258365508492572,MLP
0,0,MNB
0,0,MNB
0,0.016499341765957909,MNB
0,0,MNB
0,5.7440022115829046e-07,MNB
0,0.0015979060128280158,MNB
0,0.08434070828858907,MLP
0,0.17989979527294717,MLP
0,0.00707273376532736,MNB
0,0,MNB
0,0,MNB
0,0.16788037193350155,MLP
0,5.2786861626240163e-06,MNB
0,0,MNB
0,0.15419281831029041,MLP
0,0.12669155115805383,MLP
0,0.17093585758272281,MLP
0,0,MNB
0,9.9150057432806848e-07,MNB
0,0.4588429734374897,MLP
0,0.29232151794211814,MLP
0,0,MNB
0,5.8070052111198467e-06,MNB
0,0,MNB
0,1.4217993721390256e-06,MNB
0,0,MNB
0,0.18765598431565866,MLP
0,0,MNB
0,1.0975004333404793e-08,MNB
0,3.1549220683102237e-07,MNB
0,0,MNB
0,6.2956185077131982e-06,MNB
0,0.16879257250872337,MLP
0,0.4430841668310217,MLP
0,0.080050971100323123,MLP
0,3.4182520381853569e-07,MNB
0,0.22855857307521543,MLP
0,1.0466740191674823e-05,MNB
0,0.36204098613287466,MLP
0,0.17680865779047383,MLP
0,0,MNB
0,1.6058264648421884e-06,MNB
0,0.16266962990926104,MLP
0,0.024626552694102209,MNB
0,0.14291560901087499,MLP
0,0.17329504353470399,MLP
0,0,MNB
0,0.21814542469877993,MLP
0,0.15456342567715611,MLP
0,0.338063395917577,MLP
0,0,MNB
0,0.00066111282426448148,MNB
0,0.34206892693130181,MLP
0,0.23343400429597871,MLP
0,0,MNB
0,0.30141674971127469,MLP
0,0,MNB
0,0,MNB
0,0.23409723450006026,MLP
0,0,MNB
0,0.097910068779930859,MLP
0,0,MNB
0,0,MNB
0,0,MNB
0,0.25760445692225592,MLP
0,0.10754374141260722,MLP
0,0.047777665432830609,MNB
0,0.33819290348188247,MLP
0,0.00026065333329356295,MNB
0,0.3361835988119975,MLP
0,9.3452206007725756e-05,MNB
0,0,MNB
0,7.027453178678236e-08,MNB
0,0.082226935918755822,MLP
0,0,MNB
0,0.24225336838655182,MLP
0,0.26865243436907793,MLP
0,0.19420535097495892,MLP
0,0.00021430502933329843,MNB
0,0.40364711863138503,MLP
0,0.091468738965354943,MLP
0,1.2928827535742067e-05,MNB
0,0.00018092740790729811,MNB
0,0,MNB
0,0,MNB
0,0.35418171566852125,MLP
0,0.20788488303676139,MLP
0,0,MNB
0,0,MNB
0,0.00058254822811512077,MNB
0,2.5353110511401863e-07,MNB
0,0.17174602585432464,MLP
0,0,MNB
0,0,MNB
0,0.20010235010401617,MLP
0,0.24585275815321675,MLP
0,0.021876412071555707,MNB
0,0.037999772846526218,MNB
0,0.4292571148106909,MLP
0,0.014770969551879854,MNB
0,0.1101957971378366,MLP
0,0.3126791262428803,MLP
0,1.1736019150922359e-07,MNB
0,0,MNB
0,0.23379198540915366,MLP
0,0,MNB
0,0.098379727119991212,MLP
0,0,MNB
0,0,MNB
0,0.30704125411232897,MLP
0,4.1233347172155189e-08,MNB
0,0.11027511464782434,MNB
0,0.38062482138577935,MLP
0,4.6650196904620364e-06,MNB
0,0,MNB
0,0.20953873310246324,MLP
0,0.10396035646711149,MLP
0,0,MNB
0,0.12625875995600955,MLP
0,0.51220642414349726,MLP
0,0.19301364710824304,MNB
0,0.20038688011409869,MLP
0,0.3972871400475862,MLP
0,0.10594621023404055,MNB
0,0.19743825770504869,MLP
0,0,MNB
0,0.34913619033443039,MLP
1.5966432330094531e-32,0.58610349666613637,MLP
2.0232886928224948e-32,3.9764815142379295e-20,MNB
8.3614862413786714e-32,0.58610349666613637,MLP
1.0313012080121724e-31,0.58610349666613637,MLP
1.888177796978118e-31,0.58610349666613637,MLP
2.9211480285481851e-31,0.3667122247466319,MNB
4.3421062087714194e-31,0.58610349666613637,MLP
4.4641764054851704e-31,0.58610349666613637,MLP
7.2663502821745591e-31,0.58610349666613637,MLP
1.0053223059784204e-30,0.58610349666613637,MLP
2.7383506448925712e-30,1.1605193447433387e-05,MNB
2.7590445330298917e-30,0.0018384412264446386,MNB
3.5954635922185075e-30,0.58610349666613637,MLP
1.9088349009550925e-29,4.7356272104421399e-20,MNB
3.1567577829427665e-29,0.58610349666613637,MLP
3.3864032302399581e-29,-6.9803583086396661e-30,MNB
3.491164522996801e-29,0.58610349666613637,MLP
4.1785078031946418e-29,1.0863544247230985e-17,MNB
5.0328921423310437e-29,0.58610349666613637,MLP
5.1320929584156286e-29,0.0005474972682883363,MNB
